"","gene","distance","Z","FC","p.value","p.adj"
"3149","Ppa1",3.63884720826479e-08,-0.0429674802498302,0.0137540333443941,0.906640082287087,0.999999999979298
"2863","Fam168a",3.63643474726536e-08,-0.0433214903966657,0.0137358022574387,0.906701694514245,0.999999999979298
"2244","Tes",3.6354834874192e-08,-0.0434611392296255,0.0137286168634842,0.906725989045899,0.999999999979298
"1313","Tmem167b",3.63228710123536e-08,-0.0439306254686413,0.0137044865542748,0.906807623221517,0.999999999979298
"2650","Sertad3",3.63128662618235e-08,-0.0440776528171989,0.0136969380823312,0.906833175078596,0.999999999979298
"4689","Casc3",3.6295722107071e-08,-0.0443296848099864,0.0136840078447762,0.906876961001443,0.999999999979298
"3957","Med17",3.62931144503239e-08,-0.0443680288195823,0.013682041667415,0.906883620943795,0.999999999979298
"3901","Sucla2",3.62518642018593e-08,-0.0449749223980248,0.0136509577062133,0.906988974743685,0.999999999979298
"3554","Ier2",3.62263885650504e-08,-0.0453500462119551,0.0136317782982888,0.907054040748527,0.999999999979298
"477","Gle1",3.61846439863994e-08,-0.045965246266723,0.013600379917335,0.907160659763552,0.999999999979298
"3988","Prkcsh",3.617758655744e-08,-0.0460693171343554,0.013595075216544,0.907178685170727,0.999999999979298
"610","Ambra1",3.61764643544258e-08,-0.0460858671634299,0.0135942318104898,0.907181551398283,0.999999999979298
"4184","Srprb",3.61716194344069e-08,-0.0461573244521949,0.0135905908490704,0.907193925860528,0.999999999979298
"3210","Tmem259",3.61636174826811e-08,-0.0462753635894669,0.0135845784435146,0.907214363780681,0.999999999979298
"6313","Kat5",3.6146113355576e-08,-0.046533654978906,0.0135714310508057,0.907259071581735,0.999999999979298
"2369","Pcgf1",3.61055848476346e-08,-0.0471321318766357,0.0135410144199678,0.907362587752249,0.999999999979298
"2365","Gm38843",3.60280472916402e-08,-0.0482788198559548,0.0134829176027363,0.907560635223489,0.999999999979298
"2470","Adipor2",3.59967213906673e-08,-0.0487427295385804,0.0134594813660678,0.907640649892828,0.999999999979298
"3953","Cep57",3.59901672287613e-08,-0.0488398375130253,0.0134545804981202,0.907657391081308,0.999999999979298
"429","Arrdc1",3.59896723469013e-08,-0.0488471704501482,0.0134542104869445,0.907658655151608,0.999999999979298
"6437","Exoc6",3.59638893417236e-08,-0.0492293384064755,0.0134349401963292,0.907724512669906,0.999999999979298
"638","Arl14ep",3.59471437325263e-08,-0.0494776833446259,0.013422431878392,0.907767286311602,0.999999999979298
"3524","Sin3b",3.59417116118931e-08,-0.0495582667565533,0.0134183755472042,0.907781161742531,0.999999999979298
"4792","Grb2",3.59338351564468e-08,-0.0496751306175068,0.013412495045037,0.907801280862187,0.999999999979298
"6440","Blnk",3.58806012820382e-08,-0.0504655792965454,0.0133727848276501,0.907937259654436,0.999999999979298
"6423","Sgms1",3.58266916830808e-08,-0.051267149781419,0.0133326305459992,0.908074967243882,0.999999999979298
"3831","Mmp14",3.58230066668215e-08,-0.0513219815781878,0.0133298879855612,0.908084380412534,0.999999999979298
"6468","Ldb1",3.5792743469931e-08,-0.0517724819700207,0.0133073753790373,0.908161686550441,0.999999999979298
"834","Slc35c2",3.57708088022303e-08,-0.0520992198947743,0.0132910702071459,0.908217718334111,0.999999999979298
"625","Trim44",3.57678215658137e-08,-0.0521437317515874,0.0132888504132728,0.908225349220617,0.999999999979298
"724","Ap5s1",3.57313539348258e-08,-0.0526873971626574,0.013261766524757,0.908318506357649,0.999999999979298
"5961","Mrps18b",3.57120004157095e-08,-0.0529761276956085,0.0132474042174512,0.908367945738907,0.999999999979298
"1905","Klhl5",3.56656460617598e-08,-0.0536682565499271,0.0132130361439323,0.908486361334906,0.999999999979298
"1560","Faf1",3.56116525976658e-08,-0.0544754796488147,0.0131730605563596,0.908624294161566,0.999999999979298
"1342","Ostc",3.55874989634745e-08,-0.0548369463615007,0.0131551973368431,0.908685998430059,0.999999999979298
"2454","Brk1",3.55504169842575e-08,-0.0553923244818625,0.0131277963328298,0.908780731267276,0.999999999979298
"3757","Arf4",3.55188537424387e-08,-0.0558654637127068,0.0131044957977827,0.908861366481793,0.999999999979298
"4167","Xrn1",3.5456152618508e-08,-0.0568065018951564,0.0130582701295474,0.909021553020965,0.999999999979298
"2508","Ltbr",3.54525779339494e-08,-0.0568601974980985,0.0130556371961888,0.90903068560591,0.999999999979298
"2621","Nectin2",3.54443844829934e-08,-0.0569832905238587,0.0130496033127146,0.90905161823584,0.999999999979298
"367","Mia3",3.54190360969575e-08,-0.0573642720498307,0.0130309448930689,0.909116378696707,0.999999999979298
"5423","Sh3bp1",3.53629887061947e-08,-0.0582075354083247,0.0129897369617196,0.909259571607799,0.999999999979298
"6281","Coro1b",3.53561001383361e-08,-0.0583112615479828,0.0129846767576723,0.909277171097777,0.999999999979298
"6324","Frmd8",3.53456794851624e-08,-0.058468207800732,0.0129770238280525,0.909303794739694,0.999999999979298
"4618","Ppm1d",3.52251728172168e-08,-0.0602862330622782,0.0128886875955365,0.90961168363638,0.999999999979298
"53","Mgat4a",3.52147252923289e-08,-0.0604441162398613,0.0128810433511035,0.90963837721368,0.999999999979298
"4384","Rnf130",3.5161909863833e-08,-0.0612429168452785,0.0128424340679482,0.90977332295864,0.999999999979298
"1809","Gsap",3.51519332872372e-08,-0.0613939289598071,0.0128351474699649,0.909798813843472,0.999999999979298
"6009","Med20",3.51309307362478e-08,-0.0617119650803896,0.012819814583122,0.909852477204943,0.999999999979298
"2833","Picalm",3.51273865953993e-08,-0.0617656501351769,0.0128172280910625,0.909861532836495,0.999999999979298
"2926","Uqcrc2",3.50729666453892e-08,-0.0625905985566274,0.0127775455140165,0.910000582678571,0.999999999979298
"666","Zfp106",3.50659984786837e-08,-0.0626963126354298,0.0127724688278353,0.910018387423328,0.999999999979298
"4176","Armc8",3.50458953480312e-08,-0.0630014044481251,0.0127578282632232,0.910069754287768,0.999999999979298
"4146","Slc17a5",3.49980379272003e-08,-0.0637283458850837,0.0127230087859183,0.910192039522428,0.999999999979298
"4173","Faim",3.49918385045233e-08,-0.0638225796227398,0.0127185017719245,0.910207880436868,0.999999999979298
"4125","Tln2",3.49257294241674e-08,-0.0648284102782902,0.0126704897649048,0.910376806173032,0.999999999979298
"2609","Ercc1",3.48510786419057e-08,-0.0659662851656915,0.0126163834577024,0.910567563028783,0.999999999979298
"6482","Pdcd11",3.48486297903673e-08,-0.0660036496802753,0.0126146105103054,0.910573820722662,0.999999999979298
"4317","Myo1g",3.48464313959932e-08,-0.0660371947609392,0.0126130189978572,0.910579438413393,0.999999999979298
"4226","Ndufaf3",3.48078869108395e-08,-0.0666256542935089,0.0125851312959574,0.910677934204514,0.999999999979298
"2522","Cdkn1b",3.47466255494695e-08,-0.0675621540940019,0.012540870992565,0.91083448306169,0.999999999979298
"4396","0610009B22Rik",3.46762217539738e-08,-0.0686402711208164,0.0124901017216389,0.911014399004449,0.999999999979298
"795","Nfs1",3.46183167838537e-08,-0.0695284831849022,0.0124484227225466,0.911162377788642,0.999999999979298
"3695","Chmp1a",3.45837058750686e-08,-0.0700600302430706,0.0124235436478912,0.911250829011474,0.999999999979298
"1715","Capzb",3.45591155605722e-08,-0.0704379773184365,0.0124058827161226,0.911313672392188,0.999999999979298
"2189","Kdelr2",3.44954797399123e-08,-0.0714171813724716,0.0123602373530607,0.91147630363506,0.999999999979298
"2822","Stard5",3.44631602577828e-08,-0.0719151309396543,0.0123370871122383,0.911558902521667,0.999999999979298
"3206","Ptbp1",3.44516573573128e-08,-0.0720924598350221,0.0123288528933925,0.911588300710099,0.999999999979298
"2874","Rnf121",3.44169834810499e-08,-0.072627319002574,0.0123040486297248,0.911676918148032,0.999999999979298
"637","Dnajc24",3.44166968842407e-08,-0.0726317419219467,0.0123038437142418,0.91167765061975,0.999999999979298
"2807","Cib1",3.4385045682015e-08,-0.073120407000207,0.0122812237413149,0.911758543853867,0.999999999979298
"4315","H2afv",3.43742628315986e-08,-0.0732869776381864,0.0122735223797495,0.911786102562328,0.999999999979298
"112","Acadl",3.4364881796849e-08,-0.0734319320753664,0.012266824192249,0.9118100786097,0.999999999979298
"1474","Nans",3.4357007355677e-08,-0.073553634637849,0.0122612031446272,0.911830204167388,0.999999999979298
"608","Arfgap2",3.42400802517277e-08,-0.0753637815787913,0.0121778881246384,0.912129054012669,0.999999999979298
"5249","Golga5",3.42375111646851e-08,-0.0754036166938321,0.0121760607410203,0.912135620390975,0.999999999979298
"4488","Fxr2",3.42107864704104e-08,-0.0758181592353276,0.0121570596810271,0.912203926899737,0.999999999979298
"3240","Sppl2b",3.42027233430556e-08,-0.0759432890356928,0.0121513297707287,0.912224535834625,0.999999999979298
"4056","Acat1",3.41569314899036e-08,-0.0766544316516765,0.0121188142650351,0.912341578553102,0.999999999979298
"1457","Stoml2",3.4149500119124e-08,-0.0767699218561251,0.0121135415662666,0.912360573112038,0.999999999979298
"714","Sirpa",3.41006136349205e-08,-0.0775302324367085,0.012078884274963,0.91248552805028,0.999999999979298
"6128","Ttr",3.40754047748497e-08,-0.077922682709534,0.0120610322586965,0.912549963301676,0.999999999979298
"6186","Prelid2",3.4053193837539e-08,-0.0782686804521929,0.0120453142047783,0.91260673617186,0.999999999979298
"4985","Rmi1",3.40476344897771e-08,-0.0783553150409747,0.0120413816147968,0.912620946363659,0.999999999979298
"1835","Tyms",3.40326101692026e-08,-0.0785895122861404,0.0120307568730746,0.912659350015163,0.999999999979298
"4325","Pno1",3.4017461560266e-08,-0.0788257421890167,0.0120200489862126,0.912698071566538,0.999999999979298
"4313","Zmiz2",3.40150706792321e-08,-0.0788630347272241,0.0120183594129227,0.912704182946804,0.999999999979298
"1881","Tbc1d14",3.40069126451292e-08,-0.0789903002520961,0.0120125952368385,0.912725035904698,0.999999999979298
"3710","Tomm20",3.40047043420653e-08,-0.0790247546096954,0.0120110351664,0.912730680614507,0.999999999979298
"1192","Fdps",3.39804235340773e-08,-0.0794037226382209,0.0119938885084066,0.912792745807603,0.999999999979298
"1718","Mrto4",3.39797597322431e-08,-0.0794140865304693,0.0119934199158112,0.912794442586823,0.999999999979298
"5885","Zfp871",3.39604662129862e-08,-0.0797153954353699,0.0119798041876573,0.912843759952551,0.999999999979298
"6352","Fermt3",3.39588799976513e-08,-0.0797401744545701,0.0119786851155451,0.912847814591256,0.999999999979298
"4752","Ftsj3",3.39502241289666e-08,-0.0798754104258011,0.0119725793363796,0.912869940517553,0.999999999979298
"3748","Samd8",3.3926554837869e-08,-0.0802453706013499,0.0119558911589668,0.912930443743045,0.999999999979298
"2534","Golt1b",3.39090278486564e-08,-0.0805194755965673,0.0119435411489074,0.912975246397855,0.999999999979298
"5599","Fgd4",3.38781924962879e-08,-0.0810020234566923,0.0119218291817391,0.91305406868709,0.999999999979298
"1089","Hps3",3.38069427255607e-08,-0.0821185540352121,0.0118717359323114,0.913236202842911,0.999999999979298
"1878","Acox3",3.38040303752847e-08,-0.0821642380054464,0.0118696906030749,0.913243647714176,0.999999999979298
"565","Dync1i2",3.37812306277551e-08,-0.082522005264384,0.0118536845421593,0.913301931208691,0.999999999979298
"412","Plxdc2",3.37613412754557e-08,-0.0828342828934738,0.0118397304795763,0.913352775176881,0.999999999979298
"1200","Zbtb7b",3.37532609547028e-08,-0.0829611977606362,0.0118340637988243,0.913373431334017,0.999999999979298
"341","Sdccag8",3.37456518094682e-08,-0.0830807373100893,0.0118287287907239,0.913392883053416,0.999999999979298
"5738","Tmem50b",3.37247766587908e-08,-0.0834088115758345,0.0118140987505323,0.913446247733384,0.999999999979298
"4711","Ezh1",3.37233633742245e-08,-0.0834310294608101,0.0118131085981735,0.913449860630566,0.999999999979298
"2346","Polr1a",3.37065812781544e-08,-0.0836949212798991,0.0118013541718471,0.913492762238817,0.999999999979298
"3639","Rps18-ps3",3.37013681261834e-08,-0.0837769203684585,0.0117977039947702,0.913506089147681,0.999999999979298
"491","BC005624",3.36727353621434e-08,-0.0842274988035309,0.0117776657948246,0.913579286418561,0.999999999979298
"5078","Parp8",3.36696733098084e-08,-0.0842757053098417,0.0117755238726484,0.913587114343122,0.999999999979298
"4484","Chd3",3.36594654560781e-08,-0.0844364384264951,0.0117683848307665,0.913613210074221,0.999999999979298
"4300","Ap1b1",3.36546999878458e-08,-0.0845114907938069,0.0117650527580022,0.913625392723617,0.999999999979298
"5087","Gm26520",3.36452971446529e-08,-0.0846596065281449,0.0117584795606518,0.913649430618747,0.999999999979298
"339","Fh1",3.36002833740612e-08,-0.0853691958961536,0.0117270374586289,0.913764507150397,0.999999999979298
"4309","Nudcd3",3.35679862961713e-08,-0.0858788546509683,0.0117045038979159,0.913847074902581,0.999999999979298
"321","Alyref2",3.35509763043341e-08,-0.0861474574508106,0.0116926447967817,0.913890561464137,0.999999999979298
"930","Pgrmc1",3.35193685880269e-08,-0.0866469004311187,0.0116706243518163,0.913971368236817,0.999999999979298
"1423","Lyrm2",3.35030930641768e-08,-0.0869042420164229,0.0116592936246334,0.914012977807976,0.999999999979298
"4504","Acadvl",3.34818677720186e-08,-0.0872400181681473,0.0116445252256477,0.914067242179141,0.999999999979298
"2297","Agk",3.3467264160896e-08,-0.0874711543037539,0.0116343695775884,0.914104577858953,0.999999999979298
"3135","Sept10",3.34559191763703e-08,-0.0876507784370733,0.0116264831025892,0.914133582645283,0.999999999979298
"792","Uqcc1",3.33839751472073e-08,-0.088791153701861,0.0115765333958004,0.914317518671833,0.999999999979298
"5240","Psmc1",3.33783444261738e-08,-0.0888804998430422,0.0115726286041967,0.914331914673908,0.999999999979298
"37","Fam168b",3.33166484445412e-08,-0.0898603676396535,0.0115298868304323,0.914489653946535,0.999999999979298
"4782","Tmem104",3.33147715829111e-08,-0.0898902021973822,0.0115285878166559,0.914494452606661,0.999999999979298
"4575","Tnfaip1",3.32641633101321e-08,-0.0906952475198098,0.0114935884012196,0.914623846324923,0.999999999979298
"6198","Commd10",3.32553687443963e-08,-0.0908352597193011,0.0114875117261146,0.914646332238429,0.999999999979298
"6362","Nxf1",3.32506940167282e-08,-0.0909096965402659,0.0114842823399107,0.914658284592839,0.999999999979298
"230","Rnpep",3.32049319709242e-08,-0.0916388799737917,0.0114526930679449,0.914775290115078,0.999999999979298
"3522","Cherp",3.3195844297229e-08,-0.0917837939656662,0.0114464250776769,0.914798525922167,0.999999999979298
"2456","Irak2",3.3187284869634e-08,-0.0919203174469524,0.0114405230006236,0.914820411150464,0.999999999979298
"1396","Lyn",3.31228712818205e-08,-0.0929487477727133,0.0113961560099199,0.914985109523142,0.999999999979298
"2331","Ppm1k",3.31052952857621e-08,-0.0932296829562098,0.011384064929463,0.915030050022433,0.999999999979298
"1452","Dctn3",3.31027844123471e-08,-0.0932698279012514,0.0113823381445627,0.915036470158983,0.999999999979298
"1754","Ctnnbip1",3.29933600271756e-08,-0.0950220500672986,0.0113072117280104,0.915316266422579,0.999999999979298
"5650","Ppp1r2",3.29915817096277e-08,-0.0950505700614036,0.0113059928602673,0.915320813636587,0.999999999979298
"701","Tmem127",3.2988157912589e-08,-0.0951054835816488,0.011303646357658,0.915329568401307,0.999999999979298
"5608","Dgcr2",3.2979971117774e-08,-0.0952368107939146,0.0112980365172687,0.915350502353928,0.999999999979298
"6165","Pura",3.29470914042886e-08,-0.0957645446426909,0.0112755203647322,0.915434577650822,0.999999999979298
"5984","Slc35b2",3.29378413505149e-08,-0.0959130984417321,0.01126918994077,0.915458230734829,0.999999999979298
"50","Inpp4a",3.29205649501373e-08,-0.0961906552634251,0.0112573713169527,0.915502407991917,0.999999999979298
"1990","Pgam5",3.29205115287272e-08,-0.0961915137193087,0.0112573347814824,0.91550254459551,0.999999999979298
"4055","Kdelc2",3.29044564741223e-08,-0.0964495680319391,0.0112463572453356,0.915543599000041,0.999999999979298
"4925","Ranbp9",3.28547664335263e-08,-0.0972489670987461,0.0112124159466068,0.915670662905496,0.999999999979298
"2810","Fes",3.28469070370176e-08,-0.0973755075561369,0.0112070522023408,0.915690760603422,0.999999999979298
"5415","Ncf4",3.28160144587476e-08,-0.0978731615894036,0.0111859816078316,0.915769758247719,0.999999999979298
"3429","Mak16",3.27255900324899e-08,-0.0993322786126175,0.0111244206649536,0.916000993860724,0.999999999979298
"95","Nop58",3.27149910220616e-08,-0.0995035477122128,0.0111172159815973,0.916028098382058,0.999999999979298
"3401","Gm21092",3.26733390308499e-08,-0.100177090452234,0.0110889256233965,0.916134614675424,0.999999999979298
"374","Rps6kc1",3.26011435080749e-08,-0.101346397014768,0.0110399752357574,0.916319243255711,0.999999999979298
"88","Ppil3",3.25401632047135e-08,-0.102335894563476,0.0109987134063842,0.916475194210962,0.999999999979298
"4062","Ireb2",3.25309961342914e-08,-0.102484789993594,0.0109925172617864,0.916498638344028,0.999999999979298
"3895","Fndc3a",3.25255751617796e-08,-0.102572857683737,0.01098885397594,0.916512502131292,0.999999999979298
"9","Sgk3",3.25077054504209e-08,-0.102863258909563,0.010976782631771,0.916558202944347,0.999999999979298
"6252","Haus1",3.24727486252745e-08,-0.103431763587824,0.010953187785278,0.91664760391703,0.999999999979298
"3792","Fam213a",3.24579829894383e-08,-0.103672065197207,0.0109432290340946,0.916685366879559,0.999999999979298
